11.62570960881033,13.063724891150617,0.9928340612228959,0.6535425765286198,0.7948380640587356,27.05245426275205,3.616761281174711,1.3690283843524131,1.3690283843524131,0.8217409024939768,0.4483806405873554,24.76113537409653,0.21277328968222975,-6.056671504420407
9.765709608810331,13.061084891150617,0.991394061222896,0.6508425765286199,0.7944380640587356,26.92134983387605,3.604761281174711,1.3642283843524132,1.3636283843524133,0.8201409024939769,0.4373806405873554,24.47313537409653,0.21095328968222976,-7.816671504421407
7.905709608810331,13.058444891150618,0.9899540612228959,0.6481425765286197,0.7940380640587356,26.79024540500005,3.592761281174711,1.359428384352413,1.3582283843524132,0.8185409024939768,0.42638064058735536,24.18513537409653,0.20913328968222977,-9.576671504422407
6.045709608810331,13.055804891150618,0.988514061222896,0.6454425765286198,0.7936380640587356,26.65914097612405,3.580761281174711,1.3546283843524132,1.3528283843524131,0.8169409024939769,0.41538064058735535,23.89713537409653,0.20731328968222976,-11.336671504423407
5.6142903911896695,13.053164891150617,0.9870740612228959,0.6427425765286199,0.7932380640587355,26.52803654724805,3.568761281174711,1.349828384352413,1.3474283843524133,0.8153409024939768,0.4043806405873554,23.60913537409653,0.20549328968222977,-13.096671504424407
7.474290391189669,13.050524891150618,0.9856340612228959,0.6400425765286198,0.7928380640587356,26.39693211837205,3.556761281174711,1.3450283843524131,1.3420283843524132,0.8137409024939768,0.3933806405873554,23.321135374096528,0.20367328968222975,-14.856671504425414
9.334290391189668,13.047884891150618,0.9841940612228959,0.6373425765286198,0.7924380640587356,26.26582768949605,3.544761281174711,1.3402283843524132,1.3366283843524132,0.8121409024939769,0.3823806405873553,23.03313537409653,0.20185328968222976,-16.616671504426414
11.194290391189671,13.045244891150618,0.9827540612228959,0.6346425765286198,0.7920380640587356,26.134723260620053,3.532761281174711,1.335428384352413,1.3312283843524133,0.8105409024939768,0.3713806405873554,22.74513537409653,0.20003328968222975,-18.376671504427406
11.745709608810332,13.042604891150617,0.9813140612228959,0.6319425765286197,0.7916380640587356,26.00361883174405,3.520761281174711,1.3306283843524132,1.3258283843524132,0.8089409024939769,0.3603806405873554,22.45713537409653,0.19821328968222976,-20.136671504428413
9.885709608810332,13.039964891150618,0.9798740612228959,0.6292425765286198,0.7912380640587355,25.87251440286805,3.508761281174711,1.3258283843524132,1.3204283843524132,0.8073409024939768,0.34938064058735535,22.169135374096527,0.19639328968222974,-21.896671504429406
